11,3453,8633,1521.15,0.6000231669176416,239
11,3454,8633,1549.5,0.5999073323294336,244
11,3455,8633,1567.78,0.5997914977412255,247
11,3456,8633,1592.31,0.5996756631530175,251
11,3457,8633,1617.62,0.5995598285648095,255
11,3458,8633,1647.33,0.5994439939766014,260
11,3459,8633,1682.16,0.5993281593883933,266
11,3460,8633,1706.88,0.5992123248001854,270
11,3461,8633,1713.22,0.5990964902119773,271
11,3462,8633,1776.05,0.5989806556237692,282
11,3463,8633,1809.79,0.5988648210355613,288
11,3464,8633,1850.05,0.5987489864473532,295
11,3466,8633,1908.8,0.5985173172709372,305
11,3467,8633,1920.88,0.5984014826827291,307
11,3468,8633,1961.09,0.598285648094521,314
11,3469,8633,2032.53,0.5981698135063129,326
11,3470,8633,2043.26,0.598053978918105,328
11,3471,8633,2067.82,0.5979381443298969,332
11,3472,8633,2101.09,0.5978223097416888,337
11,3473,8633,2123.19,0.5977064751534809,341
11,3474,8633,2153.99,0.5975906405652728,346
11,3475,8633,2159.13,0.5974748059770647,347
11,3476,8633,2178.21,0.5973589713888567,350
11,3477,8633,2196.5,0.5972431368006487,353
11,3478,8633,2240.42,0.5971273022124406,360
11,3479,8633,2287.45,0.5970114676242326,368
11,3480,8633,2342.43,0.5968956330360246,376
11,3481,8633,2347.71,0.5967797984478165,377
11,3482,8633,2476.88,0.5966639638596085,392
11,3483,8633,2577.31,0.5965481292714004,408
11,3484,8633,2583.02,0.5964322946831924,409
11,3485,8633,2668.95,0.5963164600949844,423
11,3486,8633,2717.91,0.5962006255067763,431
11,3487,8633,2817.64,0.5960847909185683,447
11,3488,8633,2919.9,0.5959689563303603,464
11,3489,8633,2977.68,0.5958531217421522,474
11,3490,8633,3090.93,0.5957372871539441,493
11,3491,8633,3145.88,0.5956214525657362,502
11,3492,8633,3218.43,0.5955056179775281,514
11,3493,8633,3296.15,0.59538978338932,528
11,3494,8633,3379.56,0.5952739488011121,542
11,3495,8633,3454.8,0.595158114212904,555
11,3496,8633,3538.75,0.5950422796246959,569
12,0,12849,0.18,1,1
12,4133,12849,3.06,0.6783407269048175,1
12,4224,12145,7.22,0.6522025524907369,2
12,4244,12145,11.96,0.6505557842733635,3
12,4254,12145,33.98,0.6497324001646768,4
12,4261,12145,39.08,0.6491560312885961,5
12,4281,12145,43.95,0.6475092630712227,6
12,4294,12145,49.38,0.64643886372993,7
12,4304,12145,55.45,0.6456154796212433,8
12,4323,12145,59.97,0.6440510498147386,9
12,4333,12145,69.26,0.6432276657060518,11
12,4336,12145,77.7,0.6429806504734459,13
12,4341,12145,86.68,0.6425689584191026,15
12,4355,12145,90.82,0.6414162206669412,16
12,4357,12145,100.05,0.6412515438452038,18
12,4361,12145,109.99,0.6409221902017291,20
12,4363,12145,118.5,0.6407575133799918,22
12,4365,12145,123.75,0.6405928365582544,23
12,4368,12145,133.21,0.6403458213256484,25
12,4377,12145,137.5,0.6396047756278304,26
12,4380,12145,146.53,0.6393577603952244,28
12,4383,12145,152.88,0.6391107451626183,29
12,4385,12145,157.23,0.638946068340881,30
12,4386,12145,161.83,0.6388637299300124,31
12,4392,12145,165.99,0.6383696994648004,32
12,4397,12145,174.77,0.6379580074104569,34
12,4398,12145,180.21,0.6378756689995884,35
12,4400,12145,198.65,0.637710992177851,39
12,4402,12145,203.46,0.6375463153561136,40
12,4406,12145,221.95,0.637216961712639,44
12,4408,12145,226.67,0.6370522848909016,45
12,4412,12145,239.71,0.636722931247427,48
12,4413,12145,247.66,0.6366405928365583,50
12,4414,12145,252.16,0.6365582544256896,51
12,4418,12145,257.45,0.636228900782215,52
12,4418,12029,265.51,0.6327209244326212,54
12,4420,12029,269.61,0.6325546595726993,55
12,4423,12029,279.74,0.6323052622828165,57
12,4425,12029,283.69,0.6321389974228947,58
12,4426,12029,293.1,0.6320558649929338,60
12,4427,12029,297.71,0.6319727325629728,61
12,4430,12029,301.84,0.63172333527309,62
12,4432,12029,305.75,0.6315570704131682,63
12,4434,12029,310.76,0.6313908055532463,64
12,4435,12029,336.27,0.6313076731232854,69
12,4436,12029,345.63,0.6312245406933245,71
12,4437,12029,350.87,0.6311414082633635,72
12,4438,12029,354.9,0.6310582758334026,73
12,4439,12029,359.13,0.6309751434034416,74
12,4440,12029,367.55,0.6308920109734808,76
12,4441,12029,371.66,0.6308088785435199,77
12,4442,12029,380.32,0.6307257461135589,79
12,4443,12029,384.29,0.630642613683598,80
12,4444,12029,388.99,0.630559481253637,81
12,4445,12029,402.21,0.6304763488236761,84
12,4448,12029,406.37,0.6302269515337934,85
12,4449,12029,410.05,0.6301438191038324,86
12,4451,12029,423.38,0.6299775542439106,89
12,4452,12029,427.41,0.6298944218139496,90
12,4454,12029,439.77,0.6297281569540277,93
12,4455,12029,465.25,0.6296450245240668,99
12,4456,12029,469.31,0.629561892094106,100
12,4457,12029,478.24,0.629478759664145,102
12,4459,12029,486.7,0.6293124948042231,104
12,4460,12024,500.02,0.6290751829673985,107
12,4461,12024,504.82,0.6289920159680639,108
12,4463,12024,512.97,0.6288256819693946,109
12,4464,12024,520.97,0.6287425149700598,110
12,4465,12024,530.74,0.6286593479707252,112
12,4467,12024,543.41,0.6284930139720559,115
12,4468,11492,556.51,0.6112077967281587,118
12,4469,11492,560.45,0.6111207796728159,119
12,4470,11492,570.11,0.611033762617473,121
12,4471,11492,578.11,0.6109467455621301,123
12,4472,11492,587.52,0.6108597285067874,125
12,4473,11492,591.73,0.6107727114514445,126
12,4474,11492,596.08,0.6106856943961017,127
12,4475,11492,612.33,0.6105986773407588,131
12,4476,11492,630.85,0.6105116602854159,135
12,4478,11492,638.9,0.6103376261747302,137
12,4479,11492,663.04,0.6102506091193874,143
12,4480,11492,671.24,0.6101635920640446,145
12,4481,11492,682.65,0.6100765750087017,148
12,4482,11492,696.22,0.6099895579533589,151
12,4483,11492,700.26,0.609902540898016,152
12,4484,11492,708.52,0.6098155238426731,154
12,4485,11492,720.92,0.6097285067873304,157
12,4486,11492,725.05,0.6096414897319875,158
12,4487,11492,732.53,0.6095544726766446,160
12,4488,11492,757.11,0.6094674556213018,166
12,4489,11492,764.94,0.6093804385659589,168
12,4491,11492,778.54,0.6092064044552732,171
12,4492,11492,781.9,0.6091193873999304,172
12,4493,11492,785.84,0.6090323703445876,173
12,4494,11492,793.57,0.6089453532892447,175
12,4495,11492,798.14,0.6088583362339018,176
12,4496,11492,807.46,0.608771319178559,178
12,4497,11492,819.51,0.6086843021232161,179
12,4498,11492,840.15,0.6085972850678733,182
12,4500,11492,862.09,0.6084232509571876,187
12,4501,11492,879.24,0.6083362339018448,191
12,4502,11492,896.14,0.6082492168465019,195
12,4503,11492,904.79,0.608162199791159,197
12,4504,11492,927.03,0.6080751827358162,202
12,4505,11492,943.93,0.6079881656804734,206
12,4506,11492,960.85,0.6079011486251306,210
12,4507,11492,996.06,0.6078141315697877,218
12,4508,11492,1027.95,0.6077271145144448,225
12,4509,11492,1036.86,0.607640097459102,227
12,4510,11492,1050.51,0.6075530804037591,230
12,4511,11492,1061.57,0.6074660633484162,233
12,4512,11492,1069.8,0.6073790462930735,235
12,4513,11492,1087.13,0.6072920292377306,239
12,4514,11492,1109.78,0.6072050121823878,244
12,4515,11492,1134.92,0.6071179951270449,250
12,4516,11492,1159.81,0.607030978071702,256
12,4516,11413,1165.65,0.6043108735652326,257
12,4517,11413,1169.3,0.6042232541838255,258
12,4518,11413,1182.8,0.6041356348024183,261
12,4519,11413,1187.53,0.6040480154210112,262
12,4520,11413,1210.77,0.6039603960396039,267
12,4521,11413,1231.01,0.6038727766581968,272
12,4522,11413,1235.69,0.6037851572767896,273
12,4523,11413,1247.58,0.6036975378953825,276
12,4524,11413,1256.03,0.6036099185139753,278
12,4525,11413,1276.65,0.6035222991325682,283
12,4526,11326,1304.58,0.600388486667844,289
12,4527,11326,1343.68,0.6003001942433339,295
12,4528,11326,1350.6,0.6002119018188239,297
12,4529,11326,1366.04,0.600123609394314,298
12,4530,11326,1379.28,0.600035316969804,301
12,4531,11326,1387.57,0.599947024545294,303
12,4532,11326,1398.51,0.599858732120784,305
12,4533,11326,1416.55,0.5997704396962741,309
12,4534,11326,1429.72,0.599682147271764,312
12,4535,11326,1438.85,0.5995938548472541,314
12,4536,11326,1443.42,0.5995055624227441,315
12,4537,11326,1452.41,0.5994172699982342,317
12,4538,11326,1473.34,0.5993289775737242,322
12,4541,11326,1486.1,0.5990641003001942,325
12,4542,11326,1518.47,0.5989758078756843,332
12,4543,11326,1530.37,0.5988875154511742,335
12,4544,11326,1548.98,0.5987992230266643,339
12,4545,11326,1561.97,0.5987109306021543,342
12,4546,11326,1585.64,0.5986226381776444,348
12,4547,11326,1621.0,0.5985343457531344,356
12,4548,11326,1634.56,0.5984460533286244,359
12,4549,11326,1646.79,0.5983577609041144,362
12,4550,11326,1660.29,0.5982694684796045,365
12,4551,11326,1681.32,0.5981811760550945,370
12,4552,11326,1705.57,0.5980928836305845,376
12,4553,11326,1730.96,0.5980045912060745,382
12,4554,11326,1760.48,0.5979162987815645,389
12,4555,11326,1802.95,0.5978280063570546,399
12,4556,11326,1815.17,0.5977397139325445,402
12,4557,11326,1835.07,0.5976514215080346,407
12,4558,11326,1856.43,0.5975631290835246,412
12,4559,11326,1912.79,0.5974748366590147,425
12,4560,11326,1948.0,0.5973865442345047,433
12,4561,11326,1990.07,0.5972982518099947,443
12,4562,11326,2035.15,0.5972099593854847,453
12,4563,11326,2068.55,0.5971216669609748,461
12,4564,11326,2108.59,0.5970333745364648,470
12,4565,11326,2116.46,0.5969450821119547,472
12,4566,11326,2181.19,0.5968567896874448,482
12,4567,11326,2234.98,0.5967684972629348,490
12,4568,11326,2259.44,0.5966802048384249,495
12,4569,11326,2280.79,0.5965919124139148,500
12,4570,11326,2338.27,0.5965036199894049,513
12,4571,11326,2378.78,0.5964153275648949,522
12,4572,11326,2418.3,0.596327035140385,532
12,4573,11326,2432.79,0.596238742715875,535
12,4574,11019,2476.26,0.584898811144387,545
12,4575,11019,2499.51,0.5848080588075143,551
12,4576,11019,2523.62,0.5847173064706416,556
12,4577,11019,2571.02,0.584626554133769,567
12,4578,11019,2608.4,0.5845358017968962,575
12,4579,11019,2640.96,0.5844450494600236,583
12,4580,11019,2668.79,0.5843542971231509,589
12,4581,11019,2691.87,0.5842635447862783,594
12,4582,11019,2713.04,0.5841727924494056,599
12,4583,11019,2764.28,0.584082040112533,610
12,4584,11019,2831.09,0.5839912877756602,626
12,4585,11019,2853.15,0.5839005354387875,631
12,4586,11019,2880.5,0.5838097831019149,637
12,4587,11019,2925.8,0.5837190307650422,647
12,4588,11019,2967.11,0.5836282784281696,656
12,4589,11019,3030.2,0.5835375260912968,670
12,4590,11019,3074.66,0.5834467737544242,680
12,4591,11019,3101.0,0.5833560214175515,686
12,4592,11019,3147.9,0.5832652690806788,697
12,4593,11019,3183.84,0.5831745167438062,706
12,4594,11019,3206.27,0.5830837644069334,711
12,4595,11019,3213.2,0.5829930120700608,713
12,4596,11019,3312.91,0.5829022597331881,727
12,4597,11019,3353.06,0.5828115073963155,736
12,4598,11019,3380.35,0.5827207550594428,742
12,4599,11019,3424.8,0.5826300027225702,752
12,4600,11019,3435.61,0.5825392503856974,754
12,4601,11019,3474.66,0.5824484980488247,763
12,4602,11019,3507.53,0.5823577457119521,770
12,4603,11019,3543.59,0.5822669933750794,779
12,4604,11019,3596.4,0.5821762410382068,791
13,0,15457,0.1,1,1
13,5444,15457,2.12,0.6477971145759203,1
13,5450,15029,4.15,0.6373677556723668,2
13,5534,15029,6.13,0.6317785614478675,3
13,5604,15029,8.02,0.627120899594118,4
13,5613,15029,9.91,0.6265220573557788,5
13,5672,15029,11.89,0.6225963137933329,6
13,5697,14955,13.97,0.6190571715145436,7
13,5744,14918,15.94,0.6149617911248156,8
13,5780,14918,22.13,0.6125485990079099,9
13,5807,14918,24.18,0.6107387049202306,10
13,5822,14918,26.26,0.6097332082048532,11
13,5830,14918,28.26,0.6091969432899853,12
13,5863,14918,30.19,0.606984850516155,13
13,5871,14918,32.2,0.606448585601287,14
13,5878,14918,34.29,0.6059793538007776,15
13,5885,14918,36.4,0.6055101220002681,16
13,5926,14918,38.55,0.6027617643115699,17
13,5937,14918,40.58,0.6020244000536265,18
13,5985,14918,42.65,0.5988068105644189,19
13,6023,14918,48.48,0.5962595522187961,20
13,6040,14867,50.45,0.5937310822627295,21
13,6068,14867,52.33,0.5918477164189144,22
13,6088,14867,54.26,0.5905024551019036,23
13,6089,14867,56.18,0.590435192036053,24
13,6097,14867,58.11,0.5898970875092486,25
13,6098,14867,60.01,0.5898298244433982,26
13,6129,14867,61.91,0.5877446694020313,27
13,6133,14855,63.97,0.5871423763042747,28
13,6144,14855,66.03,0.5864018848872433,29
13,6155,14855,68.07,0.5856613934702121,30
13,6189,14855,73.73,0.5833726018175699,31
13,6197,14855,75.78,0.5828340626051834,32
13,6199,14855,77.73,0.5826994278020868,33
13,6201,14855,81.58,0.5825647929989902,35
13,6207,14855,85.42,0.5821608885897004,37
13,6208,14855,87.45,0.5820935711881522,38
13,6212,14855,89.43,0.581824301581959,39
13,6215,14855,91.39,0.581622349377314,40
13,6228,14855,93.41,0.5807472231571862,41
13,6230,14855,99.68,0.5806125883540896,42
13,6238,14855,101.69,0.5800740491417031,43
13,6253,14855,103.67,0.5790642881184787,44
13,6257,14855,105.63,0.5787950185122854,45
13,6273,14855,107.64,0.5777179400875126,46
13,6278,14855,109.82,0.5773813530797711,47
13,6280,14855,111.84,0.5772467182766745,48
13,6286,14855,113.88,0.5768428138673847,49
13,6289,14855,116.08,0.5766408616627399,50
13,6303,14855,120.1,0.5756984180410636,52
13,6318,14855,126.21,0.5746886570178391,53
13,6323,14855,128.21,0.5743520700100976,54
13,6338,14855,130.17,0.5733423089868731,55
13,6340,14855,132.04,0.5732076741837765,56
13,6344,14855,133.93,0.5729384045775833,57
13,6349,14855,137.88,0.5726018175698419,59
13,6350,14855,139.84,0.5725345001682935,60
13,6351,14855,141.94,0.5724671827667452,61
13,6356,14855,144.11,0.5721305957590037,62
13,6371,14855,146.24,0.5711208347357792,63
13,6376,14855,165.62,0.5707842477280377,64
13,6377,14855,167.56,0.5707169303264894,65
13,6380,14855,169.69,0.5705149781218445,66
13,6389,14855,171.81,0.5699091215079098,67
13,6394,14855,173.78,0.5695725345001683,68
13,6395,14855,175.95,0.56950521709862,69
13,6401,14855,178.15,0.5691013126893302,70
13,6403,14855,180.26,0.5689666778862336,71
13,6408,14855,182.66,0.5686300908784921,72
13,6409,14855,184.72,0.5685627734769438,73
13,6415,14855,186.94,0.568158869067654,74
13,6426,14855,189.01,0.5674183776506226,75
13,6432,14855,191.29,0.5670144732413329,76
13,6435,14855,193.4,0.566812521036688,77
13,6436,14855,195.55,0.5667452036351397,78
13,6438,14855,198.0,0.5666105688320431,79
13,6447,14855,202.43,0.5660047122181083,81
13,6452,14855,204.62,0.5656681252103669,82
13,6453,14855,206.88,0.5656008078088186,83
13,6458,14855,211.37,0.5652642208010771,85
13,6464,14855,213.43,0.5648603163917872,86
13,6469,14855,215.54,0.5645237293840458,87
13,6475,14855,217.74,0.564119824974756,88
13,6479,14855,219.8,0.5638505553685628,89
13,6482,14855,222.22,0.5636486031639178,90
13,6483,14855,224.36,0.5635812857623695,91
13,6497,14855,226.52,0.5626388421406934,92
13,6499,14855,228.64,0.5625042073375968,93
13,6511,14855,232.96,0.5616963985190172,95
13,6514,14855,235.11,0.5614944463143723,96
13,6517,14855,237.33,0.5612924941097274,97
13,6524,14855,239.47,0.5608212722988892,98
13,6526,14855,241.7,0.5606866374957926,99
13,6530,14855,244.25,0.5604173678895995,100
13,6531,14855,246.54,0.5603500504880512,101
13,6538,14855,248.9,0.5598788286772131,102
13,6540,14855,251.1,0.5597441938741164,103
13,6542,14855,253.27,0.5596095590710198,104
13,6543,14855,255.61,0.5595422416694715,105
13,6553,14855,257.78,0.5588690676539886,106
13,6578,14855,259.97,0.557186132615281,107
13,6579,14855,262.37,0.5571188152137327,108
13,6590,14855,264.69,0.5563783237967015,109
13,6597,14855,266.92,0.5559071019858634,110
13,6598,14855,268.8,0.555839784584315,111
13,6620,14855,271.03,0.5543588017502524,112
13,6627,14855,273.29,0.5538875799394143,113
13,6636,14855,275.61,0.5532817233254796,114
13,6642,14855,280.37,0.5528778189161898,115
13,6647,14855,286.41,0.5525412319084483,116
13,6657,14855,291.29,0.5518680578929653,117
13,6665,14855,293.5,0.5513295186805789,118
13,6677,14855,295.72,0.5505217098619993,119
13,6679,14855,297.92,0.5503870750589027,120
13,6691,14855,302.42,0.5495792662403232,122
13,6692,14855,304.63,0.5495119488387749,123
13,6693,14855,306.5,0.5494446314372265,124
13,6703,14855,308.72,0.5487714574217435,125
13,6710,14855,310.96,0.5483002356109055,126
13,6726,14855,313.21,0.5472231571861326,127
13,6729,14855,317.79,0.5470212049814878,129
13,6730,14855,320.0,0.5469538875799395,130
13,6732,14855,322.26,0.5468192527768428,131
13,6736,14855,324.2,0.5465499831706496,132
13,6738,14855,326.45,0.546415348367553,133
13,6748,14855,331.06,0.5457421743520701,135
13,6749,14855,333.31,0.5456748569505218,136
13,6755,14855,335.58,0.5452709525412319,137
13,6761,14855,337.49,0.5448670481319421,138
13,6775,14855,339.74,0.5439246045102659,139
13,6776,14855,342.05,0.5438572871087176,140
13,6778,14855,346.54,0.543722652305621,142
13,6789,14855,348.42,0.5429821608885897,143
13,6794,14855,352.94,0.5426455738808482,145
13,6802,14855,354.81,0.5421070346684618,146
13,6821,14855,357.12,0.5408280040390441,147
13,6834,14855,359.43,0.5399528778189162,148
13,6836,14855,361.38,0.5398182430158196,149
13,6840,14855,363.44,0.5395489734096264,150
13,6860,14855,365.76,0.5382026253786604,151
13,6863,14855,368.02,0.5380006731740155,152
13,6867,14855,369.59,0.5377314035678222,153
13,6877,14855,371.9,0.5370582295523393,154
13,6885,14855,374.27,0.5365196903399528,155
13,6888,14855,376.15,0.536317738135308,156
13,6899,14855,378.39,0.5355772467182767,157
13,6904,14855,380.52,0.5352406597105351,158
13,6926,14855,382.39,0.5337596768764725,159
13,6928,14855,384.71,0.533625042073376,160
13,6931,14855,387.1,0.5334230898687311,161
13,6937,14855,388.98,0.5330191854594413,162
13,6945,14855,391.02,0.5324806462470548,163
13,6947,14855,392.58,0.5323460114439582,164
13,6950,14855,394.6,0.5321440592393134,165
13,6951,14855,396.21,0.5320767418377651,166
13,6952,14855,398.53,0.5320094244362168,167
13,6955,14855,400.45,0.5318074722315719,168
13,6960,14855,402.76,0.5314708852238303,169
13,6961,14855,405.09,0.531403567822282,170
13,6968,14855,407.14,0.530932346011444,171
13,6979,14855,409.37,0.5301918545944126,172
13,6986,14855,411.26,0.5297206327835745,173
13,6998,14855,413.48,0.528912823964995,174
13,7000,14855,417.7,0.5287781891618983,176
13,7013,14855,421.89,0.5279030629417705,178
13,7015,14855,424.4,0.5277684281386739,179
13,7024,14855,426.08,0.5271625715247391,180
13,7025,14855,428.21,0.5270952541231908,181
13,7030,14855,432.32,0.5267586671154494,183
13,7034,14855,434.11,0.5264893975092562,184
13,7036,14855,436.65,0.5263547627061596,185
13,7037,14855,438.4,0.5262874453046112,186
13,7038,14855,440.82,0.5262201279030629,187
13,7044,14855,442.58,0.5258162234937731,188
13,7046,14855,446.49,0.5256815886906765,190
13,7047,14855,450.88,0.5256142712891282,192
13,7049,14855,452.56,0.5254796364860317,193
13,7050,14855,455.0,0.5254123190844834,194
13,7056,14855,456.69,0.5250084146751935,195
13,7057,14855,458.94,0.5249410972736452,196
13,7058,14855,463.52,0.5248737798720969,198
13,7060,14855,469.64,0.5247391450690003,200
13,7061,14855,471.3,0.524671827667452,201
13,7062,14855,480.25,0.5246045102659037,203
13,7066,14855,482.05,0.5243352406597105,204
13,7070,14855,484.58,0.5240659710535174,205
13,7074,14855,488.6,0.5237967014473242,207
13,7077,14855,490.38,0.5235947492426792,208
13,7078,14855,492.79,0.5235274318411309,209
13,7079,14855,494.37,0.5234601144395826,210
13,7082,14855,496.78,0.5232581622349377,211
13,7085,14855,498.48,0.5230562100302928,212
13,7089,14855,502.69,0.5227869404240997,214
13,7094,14855,504.87,0.5224503534163581,215
13,7096,14855,506.7,0.5223157186132615,216
13,7097,14855,509.09,0.5222484012117132,217
13,7098,14855,510.7,0.5221810838101649,218
13,7102,14855,512.47,0.5219118142039717,219
13,7104,14855,514.84,0.5217771794008751,220
13,7107,14855,519.12,0.5215752271962302,222
13,7108,14855,520.95,0.521507909794682,223
13,7111,14855,523.46,0.5213059575900371,224
13,7112,14855,525.16,0.5212386401884888,225
13,7114,14855,527.45,0.5211040053853921,226
13,7116,14855,529.36,0.5209693705822955,227
13,7117,14855,538.0,0.5209020531807472,231
13,7118,14855,539.72,0.5208347357791989,232
13,7119,14855,542.42,0.5207674183776506,233
13,7122,14855,548.45,0.5205654661730057,236
13,7123,14855,550.29,0.5204981487714574,237
13,7124,14855,552.84,0.5204308313699091,238
13,7125,14855,554.48,0.5203635139683608,239
13,7126,14855,559.09,0.5202961965668125,241
13,7127,14855,563.3,0.5202288791652642,243
13,7128,14855,566.93,0.520161561763716,245
13,7129,14855,569.71,0.5200942443621677,246
13,7130,14855,574.0,0.5200269269606194,248
13,7131,14855,576.04,0.5199596095590711,249
13,7132,14855,578.75,0.5198922921575228,250
13,7133,14804,580.5,0.5181707646582004,251
13,7134,14804,582.11,0.5181032153472035,252
13,7135,14804,586.46,0.5180356660362064,254
13,7136,14804,590.8,0.5179681167252094,256
13,7137,14804,592.63,0.5179005674142124,257
13,7138,14804,594.42,0.5178330181032154,258
13,7139,14804,600.89,0.5177654687922183,261
13,7140,14804,605.09,0.5176979194812213,263
13,7145,14804,606.69,0.5173601729262362,264
13,7147,14804,609.3,0.5172250743042421,265
13,7148,14804,610.91,0.5171575249932451,266
13,7149,14804,612.37,0.517089975682248,267
13,7150,14804,614.93,0.5170224263712511,268
13,7151,14804,620.17,0.516954877060254,271
13,7152,14804,623.0,0.5168873277492569,272
13,7153,14801,624.54,0.5167218431187082,273
13,7155,14801,626.3,0.5165867171137085,274
13,7156,14801,628.7,0.5165191541112087,275
13,7157,14801,634.85,0.5164515911087089,278
13,7158,14801,638.62,0.5163840281062091,280
13,7159,14801,644.71,0.5163164651037092,283
13,7160,14801,646.47,0.5162489021012093,284
13,7162,14801,649.18,0.5161137760962097,285
13,7164,14801,650.87,0.51597865009121,286
13,7166,14801,657.04,0.5158435240862104,289
13,7171,14801,663.39,0.5155057090737112,292
13,7175,14801,667.99,0.5152354570637119,294
13,7178,14801,673.14,0.5150327680562125,297
13,7179,14801,678.94,0.5149652050537126,300
13,7181,14801,682.29,0.5148300790487129,302
13,7182,14801,688.42,0.5147625160462131,305
13,7183,14801,691.28,0.5146949530437133,306
13,7184,14801,693.17,0.5146273900412134,307
13,7185,14801,694.89,0.5145598270387136,308
13,7186,14801,703.37,0.5144922640362137,312
13,7187,14801,706.21,0.514424701033714,313
13,7188,14801,711.6,0.5143571380312141,316
13,7191,14801,716.15,0.5141544490237147,318
13,7193,14801,717.81,0.514019323018715,319
13,7194,14801,719.29,0.5139517600162151,320
13,7195,14801,721.16,0.5138841970137152,321
13,7196,14801,724.1,0.5138166340112155,322
13,7197,14801,725.86,0.5137490710087156,323
13,7198,14801,727.41,0.5136815080062158,324
13,7199,14801,729.17,0.5136139450037159,325
13,7199,14761,735.43,0.5122959149109139,328
13,7200,14761,737.35,0.5122281688232505,329
13,7201,14761,745.1,0.512160422735587,333
13,7202,14761,751.64,0.5120926766479236,335
13,7203,14761,755.06,0.5120249305602601,337
13,7204,14761,767.16,0.5119571844725967,339
13,7205,14761,768.92,0.5118894383849333,340
13,7207,14761,777.41,0.5117539462096063,344
13,7208,14761,779.2,0.511686200121943,345
13,7209,14761,783.55,0.5116184540342795,347
13,7210,14761,785.23,0.5115507079466161,348
13,7211,14761,791.61,0.5114829618589527,351
13,7212,14761,793.47,0.5114152157712892,352
13,7213,14761,798.27,0.5113474696836258,354
13,7214,14761,803.01,0.5112797235959623,356
13,7215,14761,811.34,0.5112119775082989,360
13,7216,14761,813.03,0.5111442314206355,361
13,7217,14761,814.85,0.511076485332972,362
13,7218,14761,823.85,0.5110087392453085,366
13,7219,14761,829.16,0.5109409931576452,368
13,7220,14758,830.73,0.5107738175904594,369
13,7221,14758,837.7,0.5107060577313999,372
13,7222,14758,839.46,0.5106382978723404,373
13,7223,14758,844.42,0.5105705380132809,375
13,7224,14758,845.94,0.5105027781542214,376
13,7225,14758,849.3,0.5104350182951619,378
13,7226,14758,860.77,0.5103672584361024,383
13,7227,14758,864.2,0.5102994985770429,385
13,7228,14758,872.46,0.5102317387179834,389
13,7229,14758,880.67,0.510163978858924,393
13,7230,14758,889.27,0.5100962189998645,397
13,7231,14758,897.65,0.510028459140805,401
13,7232,14758,915.95,0.5099606992817455,410
13,7233,14758,921.31,0.509892939422686,413
13,7234,14758,922.93,0.5098251795636265,414
13,7236,14758,931.42,0.5096896598455075,418
13,7237,14758,937.93,0.509621899986448,421
13,7238,14758,939.66,0.5095541401273885,422
13,7239,14758,948.19,0.509486380268329,426
13,7240,14758,949.95,0.5094186204092696,427
13,7241,14758,957.29,0.5093508605502101,430
13,7242,14758,962.75,0.5092831006911506,433
13,7243,14758,972.67,0.5092153408320911,438
13,7245,14758,977.78,0.5090798211139721,440
13,7246,14758,988.49,0.5090120612549126,445
13,7247,14758,992.22,0.5089443013958531,447
13,7249,14758,999.09,0.5088087816777341,450
13,7250,14758,1009.04,0.5087410218186746,455
13,7251,14758,1012.47,0.5086732619596152,457
13,7252,14758,1016.3,0.5086055021005557,459
13,7253,14758,1026.5,0.5085377422414962,464
13,7255,14758,1040.28,0.5084022225233772,471
13,7256,14758,1045.23,0.5083344626643177,473
13,7257,14758,1057.06,0.5082667028052582,479
13,7258,14758,1060.6,0.5081989429461987,481
13,7259,14758,1069.23,0.5081311830871392,485
13,7260,14758,1075.74,0.5080634232280797,489
13,7261,14758,1081.26,0.5079956633690202,491
13,7262,14758,1090.84,0.5079279035099608,496
13,7263,14758,1099.7,0.5078601436509012,500
13,7265,14758,1101.66,0.5077246239327822,501
13,7266,14758,1114.42,0.5076568640737227,507
13,7267,14758,1121.63,0.5075891042146632,510
13,7268,14758,1123.24,0.5075213443556037,511
13,7269,14758,1130.92,0.5074535844965442,514
13,7270,14758,1132.88,0.5073858246374847,515
13,7271,14758,1138.21,0.5073180647784252,518
13,7272,14758,1143.61,0.5072503049193657,520
13,7273,14758,1152.75,0.5071825450603062,525
13,7274,14758,1154.42,0.5071147852012468,526
13,7275,14758,1161.42,0.5070470253421873,529
13,7276,14758,1163.04,0.5069792654831278,530
13,7277,14758,1172.03,0.5069115056240683,534
13,7278,14758,1175.44,0.5068437457650088,536
13,7279,14758,1181.05,0.5067759859059493,539
13,7280,14758,1184.6,0.5067082260468898,540
13,7281,14758,1188.33,0.5066404661878303,542
13,7282,14758,1199.74,0.5065727063287708,546
13,7283,14758,1206.77,0.5065049464697113,550
13,7284,14758,1208.68,0.5064371866106518,551
13,7285,14758,1226.96,0.5063694267515924,553
13,7286,14758,1233.36,0.5063016668925329,557
13,7287,14758,1239.11,0.5062339070334734,560
13,7288,14758,1247.87,0.5061661471744139,564
13,7289,14758,1259.49,0.5060983873153544,570
13,7290,14758,1271.63,0.5060306274562949,576
13,7291,14758,1277.24,0.5059628675972354,579
13,7292,14758,1293.29,0.5058951077381759,586
13,7293,14758,1300.05,0.5058273478791164,590
13,7294,14758,1303.38,0.5057595880200569,592
13,7295,14758,1321.64,0.5056918281609974,600
13,7296,14758,1329.27,0.505624068301938,604
13,7297,14758,1337.98,0.5055563084428785,608
13,7298,14758,1343.2,0.505488548583819,611
